# ================= DQRFIT RESULTS ================
# INPUT FILE: series/CATH.lon
# OUTPUT: CLEANED_DATA
# FILTER FUNCTION: f(t)
# f(t)=+line(t)+annual(t)+jumps(t)
# line(t)=+P 1+P 2*t
# annual(t)=+P 3*sin(2*pi*t+P 4)
# jumps(t)=+P 5*heav(t-2011.4160  )
# heav(t)=(t<0?0:1)
# TOTAL OBSERVATIONS MTOT= 3534
# INITIAL TIME INTERVAL= 2017.4593 - 2007.3374 = 10.1218
# TOTAL OBSERVATIONS AFTER PREFILTER M= 3521
# TIME-SPAN= 2017.4593 - 2007.3374 = 10.1218
# OBSERVATIONS: USED M=  3521 REJECTED MTOT-M=    13 %USED=   99.6321
# N=  5 PARAMETERS
# MAXSIG=  35.00000
# MAXRES=   6.38057
# SCALE FACTOR FOR LENGTHS: SCL=  10.00000
# SCALE FACTOR FOR SIGMAS: SCLSIG=   1.00000
# CHI^2=  13579.348 DOF=  3516 CHI^2/DOF=   3.86216
# RMS=      1.760 SDEV=      1.759 MEAN=   -0.08589
#  P #       PARAMETER +-    SIGMA %error PARAMETER NAME
# P 1 =    -13200.76159 +-   42.706   0.32 YZERO                              
# P 2 =         6.58401 +-    0.021   0.32 SLOPE                              
# P 3 =         0.77716 +-    0.042   5.41 ANNUAL AMPLITUDE                   
# P 4 =        -0.99978 +-    0.042   4.19 ANNUAL PHASE                       
# P 5 =        -0.23431 +-    0.136  58.16 OFFSET 2011.4160                   
#       T             B_CLEANED       RE-SCALED_SIG_OBS
     2007.67693        17.44334         1.48757
     2007.67967        17.58203         1.43250
     2007.68241        17.29101         3.52204
     2007.68515        17.04456         1.49313
     2007.68789        17.87941         1.48093
     2007.69062        18.73131         1.45233
     2007.69336        17.83907         1.45301
     2007.69610        17.41906         1.43223
     2007.69884        17.58194         1.42506
     2007.70157        18.32385         1.44284
     2007.70431        17.17644         1.46950
     2007.70705        17.29006         1.45196
     2007.70979        15.44586         1.46403
     2007.71253        16.64300         1.43345
     2007.71526        16.41990         1.37703
     2007.71800        18.97797         1.38122
     2007.72074        18.68464         1.41530
     2007.72348        16.53186         1.41175
     2007.72621        17.91771         1.37319
     2007.72895        18.26051         1.51445
     2007.73169        15.23836         1.38234
     2007.73443        19.38043         1.42016
     2007.73717        16.21737         1.40076
     2007.73990        17.34525         1.46458
     2007.74264        16.76578         1.45399
     2007.74538        18.37345         1.37227
     2007.74812        17.89952         1.44974
     2007.75086        18.09403         1.48758
     2007.75359        14.92329         1.47669
     2007.75633        18.20609         1.43696
     2007.75907        16.13890         1.45455
     2007.76181        17.61248         1.38002
     2007.76454        16.97169         1.38053
     2007.76728        17.83607         1.42995
     2007.77002        18.36690         1.61740
     2007.77276        17.66878         1.46375
     2007.77550        16.43838         1.40496
     2007.77823        17.48406         1.40842
     2007.78097        17.78937         1.41060
     2007.78371        16.77147         1.36826
     2007.78645        17.37196         1.39535
     2007.78919        17.67220         1.40815
     2007.79192        16.04673         1.45903
     2007.79466        17.79245         1.40693
     2007.79740        15.29657         1.38008
     2007.80014        15.58467         1.39814
     2007.80287        17.65264         1.58288
     2007.80561        19.01242         1.37493
     2007.80835        18.89516         1.48445
     2007.81109        20.65533         1.46930
     2007.81383        18.29875         1.40280
     2007.81656        17.71882         1.44920
     2007.81930        17.52221         1.41161
     2007.82204        17.85299         1.41857
     2007.82478        20.07832         1.40940
     2007.82752        18.60352         1.42035
     2007.83025        16.68794         1.46901
     2007.83299        16.91461         1.44019
     2007.83573        16.26402         1.38885
     2007.83847        18.91524         1.39693
     2007.84120        18.84680         1.36054
     2007.84394        17.28298         1.39153
     2007.84668        18.49358         1.37950
     2007.84942        17.47976         1.38204
     2007.85216        17.90266         1.42396
     2007.85489        19.25649         1.41029
     2007.85763        15.89002         1.38077
     2007.86037        15.32584         1.37788
     2007.86311        16.77079         1.38201
     2007.86585        16.64563         1.38672
     2007.86858        19.90841         1.39907
     2007.87132        20.01168         1.38909
     2007.87406        17.08087         1.37721
     2007.87680        14.76663         1.37932
     2007.87953        15.77496         1.38238
     2007.88227        17.97552         1.38505
     2007.88501        16.68711         1.39638
     2007.88775        15.97075         1.38404
     2007.89049        16.29991         1.39441
     2007.89322        18.38577         1.42878
     2007.89596        18.06596         1.75205
     2007.89870        17.05251         1.46036
     2007.90144        19.48659         1.41959
     2007.90418        18.14329         1.41467
     2007.90691        18.98694         1.42979
     2007.90965        18.53127         1.40049
     2007.91239        16.95128         1.43633
     2007.91513        15.27431         1.39068
     2007.91786        17.72845         1.39074
     2007.92060        20.04947         2.20613
     2007.92882        19.39415         1.53359
     2007.93155        20.86421         1.45078
     2007.93429        21.13071         1.55435
