# ================= DQRFIT RESULTS ================
# INPUT FILE: series/CATH.lat
# OUTPUT: CLEANED_DATA
# FILTER FUNCTION: f(t)
# f(t)=+line(t)+annual(t)+jumps(t)
# line(t)=+P 1+P 2*t
# annual(t)=+P 3*sin(2*pi*t+P 4)
# jumps(t)=+P 5*heav(t-2011.4160  )
# heav(t)=(t<0?0:1)
# TOTAL OBSERVATIONS MTOT= 3534
# INITIAL TIME INTERVAL= 2017.4593 - 2007.3374 = 10.1218
# TOTAL OBSERVATIONS AFTER PREFILTER M= 3526
# TIME-SPAN= 2017.4593 - 2007.3374 = 10.1218
# OBSERVATIONS: USED M=  3526 REJECTED MTOT-M=     8 %USED=   99.7736
# N=  5 PARAMETERS
# MAXSIG=  35.00000
# MAXRES=   8.48104
# SCALE FACTOR FOR LENGTHS: SCL=  10.00000
# SCALE FACTOR FOR SIGMAS: SCLSIG=   1.00000
# CHI^2=   8745.164 DOF=  3521 CHI^2/DOF=   2.48372
# RMS=      1.976 SDEV=      1.966 MEAN=    0.20581
#  P #       PARAMETER +-    SIGMA %error PARAMETER NAME
# P 1 =    -13443.71411 +-   48.777   0.36 YZERO                              
# P 2 =         6.70504 +-    0.024   0.36 SLOPE                              
# P 3 =         1.38805 +-    0.048   3.47 ANNUAL AMPLITUDE                   
# P 4 =         0.97218 +-    0.028   2.89 ANNUAL PHASE                       
# P 5 =         3.06291 +-    0.158   5.15 OFFSET 2011.4160                   
#       T             B_CLEANED       RE-SCALED_SIG_OBS
     2007.67967        14.41440         1.64184
     2007.68241        16.68378         4.04351
     2007.68515        13.69098         1.69331
     2007.68789        15.17105         1.66649
     2007.69062        13.39830         1.64045
     2007.69336        15.95599         1.63537
     2007.69610        14.10704         1.61880
     2007.69884        13.50484         1.62733
     2007.70157        15.58456         1.63743
     2007.70431        14.78460         1.69651
     2007.70705        13.79964         1.65081
     2007.70979        15.46544         1.65141
     2007.71253        15.29783         1.58880
     2007.71526        18.60596         1.56448
     2007.71800        15.59681         1.57765
     2007.72074        14.86481         1.60603
     2007.72348        14.80320         1.59419
     2007.72621        15.79682         1.56829
     2007.72895        14.72261         1.66906
     2007.73169        14.24276         1.60358
     2007.73443        14.35339         1.63081
     2007.73717        14.34604         1.59557
     2007.73990        17.46913         1.65316
     2007.74264        14.43254         1.63395
     2007.74538        19.91531         1.56414
     2007.74812        18.82322         1.62261
     2007.75086        17.44653         1.66403
     2007.75359        16.94563         1.67095
     2007.75633        17.79613         1.63935
     2007.75907        16.02685         1.64366
     2007.76181        16.65971         1.55993
     2007.76454        15.91124         1.59891
     2007.76728        15.86202         1.67763
     2007.77002        17.91063         1.78457
     2007.77276        14.65431         1.71332
     2007.77550        17.59646         1.60217
     2007.77823        16.60305         1.59080
     2007.78097        15.75507         1.60625
     2007.78371        15.33472         1.55040
     2007.78645        14.93239         1.58860
     2007.78919        17.21200         1.60138
     2007.79192        17.61006         1.64134
     2007.79466        17.47364         1.59657
     2007.79740        18.42117         1.57554
     2007.80014        18.45229         1.58565
     2007.80287        15.81185         1.81193
     2007.80561        19.04708         1.56566
     2007.80835        16.20950         1.66400
     2007.81109        16.23858         1.64971
     2007.81383        16.51305         1.58423
     2007.81656        16.22453         1.60217
