# ================= DQRFIT RESULTS ================
# INPUT FILE: series/LWCK.rad
# OUTPUT: CLEANED_DATA
# FILTER FUNCTION: f(t)
# f(t)=+line(t)+annual(t)
# line(t)=+P 1+P 2*t
# annual(t)=+P 3*sin(2*pi*t+P 4)
# heav(t)=(t<0?0:1)
# TOTAL OBSERVATIONS MTOT= 1781
# INITIAL TIME INTERVAL= 2017.4593 - 2012.1123 =  5.3470
# TOTAL OBSERVATIONS AFTER PREFILTER M= 1778
# TIME-SPAN= 2017.4593 - 2012.1123 =  5.3470
# OBSERVATIONS: USED M=  1778 REJECTED MTOT-M=     3 %USED=   99.8316
# N=  4 PARAMETERS
# MAXSIG= 175.00000
# MAXRES=  43.21323
# SCALE FACTOR FOR LENGTHS: SCL=  10.00000
# SCALE FACTOR FOR SIGMAS: SCLSIG=   1.00000
# CHI^2=   2067.476 DOF=  1774 CHI^2/DOF=   1.16543
# RMS=      9.324 SDEV=      9.319 MEAN=   -0.37973
#  P #       PARAMETER +-    SIGMA %error PARAMETER NAME
# P 1 =     -1639.57316 +-  238.377  14.54 YZERO                              
# P 2 =         0.82279 +-    0.118  14.38 SLOPE                              
# P 3 =         4.75187 +-    0.280   5.89 ANNUAL AMPLITUDE                   
# P 4 =        -2.71704 +-    0.074   2.73 ANNUAL PHASE                       
#       T             B_CLEANED       RE-SCALED_SIG_OBS
     2012.45175        14.03083         7.93925
     2012.45448        19.17452         6.20531
     2012.45722        19.41509         6.27935
     2012.45996        18.92399         6.39817
     2012.46270        17.92594         6.57758
     2012.46543        11.04698         6.31717
     2012.46817        10.57259         6.16410
     2012.47091        14.26610         6.23823
     2012.47365        14.94596         6.13985
     2012.47639         5.25343         7.13698
     2012.47912         9.93423         6.23225
     2012.48186         8.89342         6.17670
     2012.48460        13.57645         7.82542
     2012.48734        12.50734         6.10288
     2012.49008        20.77167         6.32072
     2012.49281        16.65016         6.20095
     2012.49555        25.57051         6.18820
     2012.49829        16.54922         6.15984
     2012.50103        21.39043         6.14117
     2012.50376        16.44791         6.19524
     2012.50650        12.56498         6.20394
     2012.50924        11.80255         6.39585
     2012.51198        13.56327         6.20988
     2012.51472         3.77140         6.49083
     2012.51745        20.26994         6.09499
     2012.52019        15.22774         7.48160
     2012.52293        15.54569         7.53136
     2012.52567        19.55162         6.17750
     2012.52841        18.95712         6.10802
     2012.53114        16.23400         6.10815
     2012.53388        22.29008         6.18209
     2012.53662        17.79999         6.21739
     2012.53936        14.22063         6.27114
     2012.54209        15.40007         6.12208
     2012.54483        23.11782         6.23864
     2012.54757        21.88392         6.11155
     2012.55031        25.05204         6.33661
     2012.55305        19.53513         6.11244
     2012.55578        21.89710         6.10698
     2012.55852        14.92329         6.07072
