# ================= DQRFIT RESULTS ================
# INPUT FILE: series/LWCK.lon
# OUTPUT: CLEANED_DATA
# FILTER FUNCTION: f(t)
# f(t)=+line(t)+annual(t)
# line(t)=+P 1+P 2*t
# annual(t)=+P 3*sin(2*pi*t+P 4)
# heav(t)=(t<0?0:1)
# TOTAL OBSERVATIONS MTOT= 1781
# INITIAL TIME INTERVAL= 2017.4593 - 2012.1123 =  5.3470
# TOTAL OBSERVATIONS AFTER PREFILTER M= 1776
# TIME-SPAN= 2017.4593 - 2012.1123 =  5.3470
# OBSERVATIONS: USED M=  1776 REJECTED MTOT-M=     5 %USED=   99.7193
# N=  4 PARAMETERS
# MAXSIG=  35.00000
# MAXRES=  10.74602
# SCALE FACTOR FOR LENGTHS: SCL=  10.00000
# SCALE FACTOR FOR SIGMAS: SCLSIG=   1.00000
# CHI^2=   2236.211 DOF=  1772 CHI^2/DOF=   1.26197
# RMS=      1.818 SDEV=      1.818 MEAN=   -0.01449
#  P #       PARAMETER +-    SIGMA %error PARAMETER NAME
# P 1 =    -22058.41849 +-   48.310   0.22 YZERO                              
# P 2 =        11.00253 +-    0.024   0.22 SLOPE                              
# P 3 =         0.98353 +-    0.059   5.97 ANNUAL AMPLITUDE                   
# P 4 =         0.95773 +-    0.045   4.71 ANNUAL PHASE                       
#       T             B_CLEANED       RE-SCALED_SIG_OBS
     2012.45175        82.62805         1.59079
     2012.45448        83.65578         1.29182
     2012.45722        84.29697         1.31254
     2012.45996        85.63336         1.29897
     2012.46270        84.29652         1.37894
     2012.46543        83.69167         1.30600
     2012.46817        83.42056         1.28313
     2012.47091        82.80167         1.29371
     2012.47365        83.21405         1.27572
     2012.47639        83.29042         1.43497
     2012.47912        83.54998         1.29376
     2012.48186        82.92966         1.28194
     2012.48460        82.39366         1.61266
     2012.48734        82.82232         1.27173
     2012.49008        83.68977         1.31394
     2012.49281        84.08577         1.29236
     2012.49555        85.71920         1.28072
     2012.49829        82.76313         1.29313
     2012.50103        84.02151         1.28491
     2012.50376        84.55246         1.28481
     2012.50650        84.20113         1.28847
     2012.50924        85.25318         1.32108
     2012.51198        82.93862         1.30212
     2012.51472        82.20110         1.37111
     2012.51745        85.24324         1.27520
     2012.52019        84.34892         1.57043
     2012.52293        83.36873         1.57255
     2012.52567        85.97616         1.30472
     2012.52841        84.86068         1.27461
     2012.53114        84.39327         1.27323
     2012.53388        83.89727         1.27498
     2012.53662        84.23329         1.28799
     2012.53936        85.52030         1.31041
     2012.54209        84.62442         1.27262
     2012.54483        84.38719         1.30869
     2012.54757        84.32257         1.27132
     2012.55031        86.01217         1.30723
     2012.55305        84.29043         1.26450
     2012.55578        84.05444         1.27400
     2012.55852        83.85567         1.26803
     2012.56126        84.29410         1.28232
     2012.56400        84.40779         1.28368
     2012.56674        85.90490         1.30296
     2012.56947        83.56693         1.28424
     2012.57221        85.33501         1.29823
     2012.57495        85.82678         1.26714
     2012.57769        83.81282         1.27748
     2012.58042        85.20445         1.42634
     2012.58316        85.04307         1.32552
